video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
rrkrvAUbU9Y,946.0,948.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,948.0,950.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,950.0,952.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,952.0,954.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,954.0,956.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,956.0,958.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,958.0,960.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,960.0,962.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,962.0,964.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,964.0,966.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,966.0,968.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,968.0,970.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,970.0,972.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,972.0,974.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,974.0,976.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,976.0,978.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,978.0,980.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,980.0,982.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,982.0,984.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,984.0,986.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,986.0,988.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,988.0,990.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,990.0,992.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,992.0,994.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,994.0,996.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,996.0,998.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,998.0,1000.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1000.0,1002.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1002.0,1004.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1004.0,1006.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1006.0,1008.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1008.0,1010.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1010.0,1012.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1012.0,1014.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1014.0,1016.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1016.0,1018.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1018.0,1020.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1020.0,1022.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1022.0,1024.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1024.0,1026.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1026.0,1028.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1028.0,1030.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1030.0,1032.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1032.0,1034.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1034.0,1036.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1036.0,1038.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1038.0,1040.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1040.0,1042.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1042.0,1044.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1044.0,1046.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1046.0,1048.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1048.0,1050.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1050.0,1052.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1052.0,1054.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1054.0,1056.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1056.0,1058.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1058.0,1060.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1060.0,1062.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1062.0,1064.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1064.0,1066.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1066.0,1068.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1068.0,1070.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1070.0,1072.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1072.0,1074.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1074.0,1076.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1076.0,1078.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1078.0,1080.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1080.0,1082.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1082.0,1084.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1084.0,1086.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1086.0,1088.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1088.0,1090.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1090.0,1092.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1092.0,1094.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1094.0,1096.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1096.0,1098.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1098.0,1100.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1100.0,1102.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1102.0,1104.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1104.0,1106.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1106.0,1108.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1108.0,1110.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1110.0,1112.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1112.0,1114.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1114.0,1116.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,1116.0,1118.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
