video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
4q1dgn_C0AU,1256.0,1258.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1258.0,1260.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1260.0,1262.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1262.0,1264.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1264.0,1266.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1266.0,1268.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1268.0,1270.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1270.0,1272.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1272.0,1274.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1274.0,1276.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1276.0,1278.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,1278.0,1280.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
