video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
Ks-_Mh1QhMc,928.0,930.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,930.0,932.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,932.0,934.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,934.0,936.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,936.0,938.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,938.0,940.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,940.0,942.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,942.0,944.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,944.0,946.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,946.0,948.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,948.0,950.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,950.0,952.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,952.0,954.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,954.0,956.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,956.0,958.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,958.0,960.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,960.0,962.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,962.0,964.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,964.0,966.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,966.0,968.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,968.0,970.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,970.0,972.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,972.0,974.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,974.0,976.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,976.0,978.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,978.0,980.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,980.0,982.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,982.0,984.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,984.0,986.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,986.0,988.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,988.0,990.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,990.0,992.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,992.0,994.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,994.0,996.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,996.0,998.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,998.0,1000.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1000.0,1002.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1002.0,1004.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1004.0,1006.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1006.0,1008.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1008.0,1010.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1010.0,1012.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1012.0,1014.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1014.0,1016.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1016.0,1018.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1018.0,1020.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1020.0,1022.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1022.0,1024.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1024.0,1026.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1026.0,1028.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1028.0,1030.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1030.0,1032.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1032.0,1034.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1034.0,1036.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1036.0,1038.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1038.0,1040.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1040.0,1042.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1042.0,1044.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1044.0,1046.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1046.0,1048.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1048.0,1050.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1050.0,1052.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1052.0,1054.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1054.0,1056.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1056.0,1058.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1058.0,1060.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1060.0,1062.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1062.0,1064.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1064.0,1066.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1066.0,1068.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1068.0,1070.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1070.0,1072.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1072.0,1074.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1074.0,1076.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1076.0,1078.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1078.0,1080.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1080.0,1082.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1082.0,1084.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1084.0,1086.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1086.0,1088.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1088.0,1090.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1090.0,1092.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1092.0,1094.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1094.0,1096.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1096.0,1098.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1098.0,1100.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1100.0,1102.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1102.0,1104.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1104.0,1106.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1106.0,1108.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1108.0,1110.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1110.0,1112.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1112.0,1114.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1114.0,1116.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1116.0,1118.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1118.0,1120.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1120.0,1122.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1122.0,1124.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1124.0,1126.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1126.0,1128.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1128.0,1130.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1130.0,1132.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1132.0,1134.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1134.0,1136.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1136.0,1138.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1138.0,1140.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1140.0,1142.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1142.0,1144.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1144.0,1146.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1146.0,1148.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1148.0,1150.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1150.0,1152.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1152.0,1154.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1154.0,1156.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1156.0,1158.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1158.0,1160.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1160.0,1162.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1162.0,1164.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1164.0,1166.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1166.0,1168.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1168.0,1170.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1170.0,1172.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1172.0,1174.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1174.0,1176.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1176.0,1178.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1178.0,1180.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1180.0,1182.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1182.0,1184.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1184.0,1186.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1186.0,1188.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1188.0,1190.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1190.0,1192.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1192.0,1194.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1194.0,1196.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1196.0,1198.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1198.0,1200.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1200.0,1202.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1202.0,1204.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1204.0,1206.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1206.0,1208.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1208.0,1210.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1210.0,1212.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1212.0,1214.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1214.0,1216.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1216.0,1218.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1218.0,1220.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1220.0,1222.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1222.0,1224.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1224.0,1226.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1226.0,1228.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1228.0,1230.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1230.0,1232.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
