video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
-cRswJf8OnI,958.0,960.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,960.0,962.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,962.0,964.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,964.0,966.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,966.0,968.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,968.0,970.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,970.0,972.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,972.0,974.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,974.0,976.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,976.0,978.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,978.0,980.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,980.0,982.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,982.0,984.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,984.0,986.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,986.0,988.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,988.0,990.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,990.0,992.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,992.0,994.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,994.0,996.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,996.0,998.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,998.0,1000.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1000.0,1002.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1002.0,1004.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1004.0,1006.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1006.0,1008.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1008.0,1010.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1010.0,1012.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1012.0,1014.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1014.0,1016.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1016.0,1018.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1018.0,1020.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1020.0,1022.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1022.0,1024.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1024.0,1026.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1026.0,1028.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1028.0,1030.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1030.0,1032.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1032.0,1034.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1034.0,1036.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1036.0,1038.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1038.0,1040.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1040.0,1042.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1042.0,1044.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1044.0,1046.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1046.0,1048.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1048.0,1050.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1050.0,1052.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1052.0,1054.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1054.0,1056.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1056.0,1058.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1058.0,1060.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1060.0,1062.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1062.0,1064.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1064.0,1066.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1066.0,1068.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1068.0,1070.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1070.0,1072.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1072.0,1074.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1074.0,1076.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1076.0,1078.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1078.0,1080.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1080.0,1082.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1082.0,1084.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1084.0,1086.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1086.0,1088.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1088.0,1090.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1090.0,1092.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1092.0,1094.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1094.0,1096.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1096.0,1098.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1098.0,1100.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1100.0,1102.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1102.0,1104.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1104.0,1106.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1106.0,1108.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1108.0,1110.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1110.0,1112.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1112.0,1114.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1114.0,1116.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1116.0,1118.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1118.0,1120.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1120.0,1122.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1122.0,1124.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1124.0,1126.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1126.0,1128.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1128.0,1130.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1130.0,1132.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1132.0,1134.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1134.0,1136.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1136.0,1138.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1138.0,1140.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1140.0,1142.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1142.0,1144.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1144.0,1146.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1146.0,1148.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1148.0,1150.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1150.0,1152.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1152.0,1154.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1154.0,1156.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1156.0,1158.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1158.0,1160.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1160.0,1162.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1162.0,1164.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1164.0,1166.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1166.0,1168.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1168.0,1170.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1170.0,1172.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1172.0,1174.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1174.0,1176.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1176.0,1178.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1178.0,1180.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1180.0,1182.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1182.0,1184.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1184.0,1186.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1186.0,1188.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1188.0,1190.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1190.0,1192.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1192.0,1194.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1194.0,1196.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1196.0,1198.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1198.0,1200.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1200.0,1202.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1202.0,1204.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1204.0,1206.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1206.0,1208.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1208.0,1210.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1210.0,1212.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1212.0,1214.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1214.0,1216.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1216.0,1218.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1218.0,1220.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1220.0,1222.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1222.0,1224.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1224.0,1226.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1226.0,1228.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1228.0,1230.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1230.0,1232.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1232.0,1234.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1234.0,1236.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1236.0,1238.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1238.0,1240.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1240.0,1242.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1242.0,1244.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1244.0,1246.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1246.0,1248.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1248.0,1250.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1250.0,1252.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1252.0,1254.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1254.0,1256.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1256.0,1258.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1258.0,1260.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1260.0,1262.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1262.0,1264.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1264.0,1266.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1266.0,1268.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1268.0,1270.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1270.0,1272.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
